State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/04/2018,1800,2200,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/04/2018,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/04/2018,1600,2000,1800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/04/2018,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/04/2018,800,1200,1000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/05/2018,2200,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/05/2018,2000,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/05/2018,1800,2500,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/05/2018,1500,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/06/2018,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/06/2018,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/06/2018,1200,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/06/2018,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/06/2018,1800,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/06/2018,2200,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/07/2018,1800,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/07/2018,2000,2800,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/07/2018,2000,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/07/2018,2200,2600,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/07/2018,2500,3500,3200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/07/2018,1000,3200,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/08/2018,1500,4500,3000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/08/2018,2500,4500,4200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/09/2018,1800,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/09/2018,1800,3500,3000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/09/2018,1800,3000,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/09/2018,1500,3000,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/09/2018,1500,3000,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/10/2018,1500,3000,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/10/2018,1500,3000,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/10/2018,1800,3000,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/10/2018,2500,3000,2800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/10/2018,2500,2800,2600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,25/10/2018,2000,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/10/2018,2200,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/11/2018,1800,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,15/11/2018,2000,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/11/2018,1800,2200,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/11/2018,1800,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/12/2018,2000,2800,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/12/2018,1800,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/12/2018,2000,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/12/2018,1800,2500,2200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/12/2018,1800,2200,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/01/2019,1500,2800,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/01/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/02/2019,1200,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/02/2019,1200,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/03/2019,1200,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/03/2019,1200,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/03/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/03/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/03/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/03/2019,1500,1800,1600,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,31/03/2019,1900,2200,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/04/2019,2000,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/04/2019,2000,2200,2100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/04/2019,2600,2800,2700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/04/2019,2500,2800,2700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/04/2019,3000,3200,3100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/04/2019,2600,2800,2700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/04/2019,3000,3200,3100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/05/2019,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,27/05/2019,3800,4000,3950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/05/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/06/2019,4000,5200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/06/2019,4000,5500,4500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/07/2019,5300,5500,5400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/07/2019,5100,5300,5200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/07/2019,5000,5500,5200,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/07/2019,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/08/2019,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/08/2019,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/08/2019,4300,4500,4400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/08/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/08/2019,4600,4800,4750,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/08/2019,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/09/2019,2300,2500,2450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/09/2019,2800,3000,2950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/09/2019,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/10/2019,3300,3500,3450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/10/2019,3000,3200,3100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/10/2019,3400,3600,3500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/10/2019,3200,3500,3350,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/10/2019,3300,3500,3400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/10/2019,3000,3200,3150,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/11/2019,3300,3500,3450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/11/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/11/2019,4300,4600,4400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/11/2019,4300,4500,4400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/11/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/12/2019,4000,4200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,06/12/2019,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,26/12/2019,3800,4000,3950,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,27/06/2020,1000,1000,1000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,04/07/2020,800,1200,1000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,09/07/2020,600,1200,1000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,23/07/2020,1000,1000,1000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,30/07/2020,1000,1200,1000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,04/08/2020,1800,2000,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,22/08/2020,1000,1500,1000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,01/09/2020,2500,3000,2800,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,10/09/2020,1000,1700,1500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,12/09/2020,1000,1500,1200,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,19/09/2020,2000,2500,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,20/09/2020,1800,2000,1900,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,22/09/2020,2000,3000,2500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,25/09/2020,2000,2500,2500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,29/09/2020,2500,3000,3000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,14/10/2020,3000,4000,3500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,18/10/2020,3000,4000,3500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,20/10/2020,2500,4000,3000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,22/10/2020,2000,3000,2500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,28/10/2020,3000,4000,3500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,29/10/2020,2500,4000,3000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,01/11/2020,2500,3500,3000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,04/11/2020,1500,2500,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,08/11/2020,1800,3000,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,12/11/2020,1500,2000,1800,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,13/11/2020,1500,2000,1800,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,15/11/2020,2000,3000,2500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,18/11/2020,2000,2500,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,21/11/2020,1600,2500,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,22/11/2020,1000,2500,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,28/11/2020,1000,2500,2000,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,06/12/2020,2000,3000,2500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,23/12/2020,1000,1600,1500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,25/12/2020,1000,2000,1500,153
Karnataka,Mysore,T. Narasipura,Carrot,Carrot,FAQ,29/12/2020,1000,1600,1300,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,19/04/2020,1500,1500,1500,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,22/04/2020,1500,1500,1500,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,24/04/2020,2000,2000,2000,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,25/04/2020,2000,2000,2000,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,01/05/2020,1500,1500,1500,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,03/05/2020,1500,1500,1500,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,09/05/2020,2000,2000,2000,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,16/05/2020,1500,1500,1500,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,20/05/2020,1000,1000,1000,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,27/05/2020,1000,1000,1000,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,05/06/2020,3000,3000,3000,153
Karnataka,Mysore,K.R.Nagar,Carrot,Carrot,FAQ,10/06/2020,1000,1200,1100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/01/2020,4300,4500,4400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/01/2020,4600,4800,4700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/01/2020,3300,3500,3450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,28/01/2020,4000,4200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/01/2020,4000,4200,4100,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/02/2020,3500,3700,3650,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,19/02/2020,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/02/2020,2000,3000,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/03/2020,2200,2500,2450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/03/2020,2300,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/03/2020,2300,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/03/2020,210,2300,2250,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/03/2020,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,26/03/2020,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/03/2020,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,08/04/2020,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/04/2020,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/04/2020,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/04/2020,1400,1600,1500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,29/04/2020,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/04/2020,1800,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/05/2020,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,03/05/2020,1300,1500,1400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,12/05/2020,1600,1800,1750,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/05/2020,1600,1800,1700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,26/05/2020,1800,2000,1950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/06/2020,1800,2000,1900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/06/2020,1600,2200,2000,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/06/2020,2300,2500,2450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/06/2020,2200,2400,2300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/06/2020,2300,2500,2400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/07/2020,2400,2600,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/07/2020,2500,2700,2650,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/07/2020,2400,2600,2500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,31/07/2020,2800,3000,2900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,05/08/2020,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,07/08/2020,4400,4600,4500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/08/2020,4300,4500,4400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,18/08/2020,3800,4000,3900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/08/2020,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/08/2020,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,25/08/2020,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/09/2020,4800,5000,4950,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,10/09/2020,4500,5000,4800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/09/2020,4800,5000,4900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,17/09/2020,5600,5800,5700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,20/09/2020,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,21/09/2020,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,23/09/2020,6800,7000,6900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,24/09/2020,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,09/10/2020,6200,6500,6300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,14/10/2020,5800,6000,5900,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,22/10/2020,5200,5500,5400,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,02/11/2020,5000,6000,5500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/11/2020,3000,4000,3500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/11/2020,4500,5000,4800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,30/11/2020,3600,3800,3700,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,01/12/2020,4300,4500,4450,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,04/12/2020,3500,4000,3800,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,11/12/2020,3000,4000,3500,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,13/12/2020,3600,3800,3750,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,16/12/2020,3000,3500,3300,153
Karnataka,Mysore,Mysore (Bandipalya),Carrot,Carrot,FAQ,31/12/2020,1800,2000,1950,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,05/04/2020,1800,2000,1900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,16/04/2020,1200,1500,1400,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,29/04/2020,1200,1500,1400,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,03/05/2020,1000,1500,1300,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,04/05/2020,1500,2000,1800,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,05/05/2020,1200,1500,1300,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,08/05/2020,1800,2000,1900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,17/05/2020,1400,1600,1500,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,03/06/2020,2000,2200,2150,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,10/06/2020,2000,2200,2100,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,14/06/2020,2000,2200,2100,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,16/06/2020,2200,2400,2300,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,19/06/2020,2400,2600,2500,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,20/06/2020,2400,2600,2500,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,21/06/2020,2400,2600,2500,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,09/07/2020,2800,3000,2950,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,13/07/2020,2800,3000,2900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,24/07/2020,2300,2500,2450,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,28/07/2020,2400,2600,2500,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,30/07/2020,2800,3000,2900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,31/07/2020,2800,3000,2900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,09/08/2020,4300,4500,4450,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,12/08/2020,4300,4500,4400,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,23/08/2020,3800,4000,3900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,24/08/2020,3800,4000,3900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,27/08/2020,3800,4000,3900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,29/08/2020,4800,5000,4900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,30/08/2020,4800,5000,4900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,16/09/2020,5600,5800,5700,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,21/09/2020,5300,5500,5400,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,24/09/2020,6800,7000,6900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,29/09/2020,6100,6300,6200,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,03/10/2020,6000,6500,6300,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,05/10/2020,6000,6500,6300,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,06/10/2020,6500,7000,6800,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,12/10/2020,6800,7000,6900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,13/10/2020,6300,6500,6400,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,14/10/2020,6000,6500,6300,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,18/10/2020,6500,8000,7000,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,01/11/2020,5800,6000,5900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,04/11/2020,5000,6000,5500,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,09/11/2020,3800,4000,3900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,10/11/2020,3800,4000,3900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,14/11/2020,4300,4500,4400,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,30/11/2020,3600,3800,3700,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,01/12/2020,4300,4500,4450,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,11/12/2020,3500,4000,3800,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,12/12/2020,3500,4000,3800,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,19/12/2020,2200,3000,2900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,22/12/2020,2800,3000,2900,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,25/12/2020,2500,3000,2800,153
Karnataka,Mysore,Nanjangud,Carrot,Carrot,FAQ,26/12/2020,2500,3000,2800,153
