State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/12/2003,250,350,300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/01/2008,900,1100,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/01/2008,900,1100,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/02/2008,700,900,850,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/03/2008,900,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/04/2008,1200,1500,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/04/2008,1500,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/05/2008,1500,1800,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/05/2008,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/06/2008,1500,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/06/2008,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/06/2008,1200,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/08/2008,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/09/2008,1400,1500,1450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/09/2008,1500,1800,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/09/2008,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/10/2008,900,1100,1000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/10/2008,1200,1400,1350,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/10/2008,1000,1100,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/10/2008,2200,2400,2300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/11/2008,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/12/2008,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/12/2008,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/01/2010,1000,1100,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/01/2010,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/03/2010,800,1000,900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/03/2010,1500,1600,1550,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/03/2010,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/03/2010,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/04/2010,1900,2100,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/04/2010,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/05/2010,2000,2100,2050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/05/2010,2000,2100,2050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/06/2010,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/06/2010,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/06/2010,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/06/2010,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/07/2010,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/07/2010,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/07/2010,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/07/2010,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/08/2010,1400,1500,1450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/09/2010,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/09/2010,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/09/2010,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/10/2010,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/10/2010,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/10/2010,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/11/2010,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/11/2010,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/11/2010,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/11/2010,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/11/2010,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/12/2010,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/12/2010,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/12/2010,2400,2600,2500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/12/2010,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/12/2010,2200,2400,2300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/01/2012,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/01/2012,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/01/2012,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/01/2012,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/01/2012,1900,2100,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/02/2012,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/02/2012,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/02/2012,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/03/2012,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/03/2012,2000,2100,2050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/03/2012,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/03/2012,1900,2100,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/03/2012,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/05/2012,3000,3500,3300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/05/2012,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/05/2012,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/06/2012,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/06/2012,2800,3100,3000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/07/2012,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/07/2012,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/08/2012,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/08/2012,1200,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/09/2012,1400,1800,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/09/2012,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/09/2012,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/09/2012,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/09/2012,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/10/2012,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/10/2012,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/10/2012,1900,2100,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/11/2012,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/11/2012,1100,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/11/2012,1300,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/11/2012,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/11/2012,1700,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/11/2012,2500,2800,2600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/12/2012,2400,2500,2450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/12/2012,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/12/2012,1800,2200,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/12/2012,1200,1500,1400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/12/2012,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/01/2011,2400,2600,2500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/01/2011,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/02/2011,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/02/2011,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/02/2011,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/03/2011,1000,1100,1050,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/03/2011,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/03/2011,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/04/2011,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/04/2011,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/05/2011,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/05/2011,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/05/2011,1900,2000,1950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/05/2011,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/05/2011,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/06/2011,1900,2100,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/06/2011,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/06/2011,1400,1500,1450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/09/2011,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/09/2011,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/09/2011,1200,1400,1300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/10/2011,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/10/2011,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/10/2011,1500,1700,1600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/10/2011,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/11/2011,1900,2000,1950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/11/2011,1700,1900,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/11/2011,1900,2100,2000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/11/2011,900,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/12/2011,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/12/2011,1100,1300,1200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/12/2011,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/12/2011,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/08/2016,1600,1700,1650,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/09/2016,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/09/2016,4200,4500,4400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/09/2016,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/10/2016,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/10/2016,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/10/2016,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/10/2016,2500,2600,2550,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/10/2016,2200,2400,2300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/10/2016,1600,1800,1700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/10/2016,1900,2000,1950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/11/2016,1500,1600,1550,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/11/2016,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/11/2016,1400,1600,1500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,17/11/2016,1700,1800,1750,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/11/2016,900,1000,950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/11/2016,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/12/2016,1600,1700,1650,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/12/2016,1700,1800,1750,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/12/2016,3100,3200,3150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,30/12/2016,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/12/2016,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/01/2016,2600,2700,2650,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/01/2016,2600,2800,2700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,14/01/2016,2400,2500,2450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/02/2016,1400,1500,1450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/02/2016,1200,1300,1250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/02/2016,1200,1300,1250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/03/2016,2000,2200,2100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/03/2016,2600,2800,2700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/03/2016,2700,2800,2750,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/03/2016,1800,2000,1900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/03/2016,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,11/04/2016,5000,5200,5100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,15/04/2016,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/04/2016,3900,4000,3950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/04/2016,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/04/2016,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/05/2016,8000,10000,9000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/05/2016,7000,8000,7500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/05/2016,6000,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/05/2016,6000,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/06/2016,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/06/2016,3900,4000,3950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/06/2016,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/06/2016,3500,4000,3800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/06/2016,5500,6000,5800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/06/2016,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/06/2016,3900,4000,3950,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/06/2016,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/07/2016,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/07/2016,1100,1200,1150,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/08/2016,1000,1200,1100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/08/2016,1100,1200,1150,94
Karnataka,Mysore,Hunsur,Beans,Beans (Whole),Medium,27/12/2017,2222,2222,2222,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/01/2017,1500,2000,1800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,19/01/2017,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,31/01/2017,3200,3500,3300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/02/2017,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,28/02/2017,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,08/03/2017,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/03/2017,7000,8000,7500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,29/03/2017,5300,5500,5400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,03/04/2017,5000,5500,5200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/04/2017,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/04/2017,5000,5500,5200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/04/2017,6000,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/04/2017,6000,7000,6500,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/05/2017,5500,6000,5800,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/05/2017,6000,6500,6200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/05/2017,6000,6500,6200,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/05/2017,6200,6500,6300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/05/2017,5800,6000,5900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,27/05/2017,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/06/2017,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/06/2017,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/06/2017,3800,4200,4000,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,10/06/2017,4000,4200,4100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/06/2017,3400,3500,3450,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,21/06/2017,3500,3700,3600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/06/2017,3600,3800,3700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/07/2017,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,04/07/2017,3600,3800,3700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/07/2017,3700,3800,3750,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/07/2017,3200,3400,3300,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/07/2017,2600,2700,2650,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/07/2017,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/08/2017,2500,2800,2600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/08/2017,2300,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,09/08/2017,3000,3200,3100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,13/08/2017,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,18/08/2017,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,20/08/2017,2200,2300,2250,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,22/08/2017,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,23/08/2017,2600,2800,2700,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,25/08/2017,3300,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/09/2017,3200,3500,3400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,05/09/2017,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/09/2017,800,1000,900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,26/09/2017,4800,5000,4900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,06/10/2017,3000,3200,3100,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/10/2017,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,16/10/2017,2800,3000,2900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,24/10/2017,3800,4000,3900,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,01/11/2017,2500,2700,2600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,02/11/2017,2500,2700,2600,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,07/11/2017,2200,2500,2400,94
Karnataka,Mysore,Mysore (Bandipalya),Beans,Beans (Whole),FAQ,12/11/2017,2200,2500,2400,94
