State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/04/2009,600,700,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/04/2009,680,700,690,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/05/2009,650,700,675,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/05/2009,600,700,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,23/05/2009,700,800,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,25/05/2009,650,750,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/05/2009,650,750,675,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,30/05/2009,650,750,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/06/2009,700,900,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,06/06/2009,700,900,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,10/06/2009,800,900,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,22/06/2009,880,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,27/06/2009,600,900,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,06/07/2009,800,950,875,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/07/2009,800,900,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,13/07/2009,700,850,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,20/07/2009,500,800,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/08/2009,700,800,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/08/2009,500,850,675,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/09/2009,600,800,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,16/09/2009,700,900,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/09/2009,700,750,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,01/10/2009,700,900,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/10/2009,1300,1500,1400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,15/10/2009,800,1300,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,27/10/2009,400,1200,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Large,28/10/2009,400,1000,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,25/11/2009,1000,2400,1700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/12/2009,500,2000,1200,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,02/01/2010,1600,2000,1800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,12/01/2010,600,1600,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,13/01/2010,800,1600,1200,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,20/01/2010,800,1500,1000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/01/2010,700,1200,950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,01/02/2010,500,1500,1000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/02/2010,1000,1500,1300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,16/02/2010,400,1400,1000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/02/2010,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,02/03/2010,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,18/03/2010,600,900,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,31/03/2010,500,700,600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/04/2010,500,800,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,06/04/2010,600,800,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/04/2010,600,800,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,20/04/2010,500,600,555,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,30/04/2010,600,700,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/05/2010,600,700,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/05/2010,600,700,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/05/2010,700,900,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,01/06/2010,350,850,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/06/2010,450,850,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/06/2010,600,800,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/06/2010,500,900,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,22/06/2010,500,900,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,25/06/2010,500,800,675,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,29/06/2010,400,900,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/07/2010,600,800,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,12/07/2010,700,1000,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,16/07/2010,600,900,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/07/2010,500,900,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,30/07/2010,700,900,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,23/08/2010,800,900,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/08/2010,800,900,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,31/08/2010,500,1250,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/09/2010,700,1200,950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/09/2010,800,1700,1200,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,29/09/2010,900,1400,1150,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/11/2010,600,1000,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/11/2010,800,2200,1500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/12/2010,600,2400,1500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/12/2010,1200,2200,1800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/12/2010,4000,5000,4600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/01/2011,4500,5000,4750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,20/01/2011,1800,4500,3000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,27/01/2011,500,1600,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,29/01/2011,1000,2200,1500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,31/01/2011,1300,1900,1600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,04/02/2011,1000,2100,1500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/02/2011,1000,2100,1500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/02/2011,600,1000,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,10/02/2011,500,1200,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,14/02/2011,700,1000,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,23/02/2011,800,1200,1000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,25/02/2011,850,1000,950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,01/03/2011,700,800,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,04/03/2011,600,950,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,02/04/2011,600,800,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,07/04/2011,700,800,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,15/04/2011,650,750,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/04/2011,600,700,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,20/05/2011,300,700,500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/05/2011,400,700,550,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/05/2011,300,700,500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Large,28/05/2011,300,800,550,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,06/06/2011,700,1000,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/06/2011,700,900,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,15/06/2011,400,800,600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/06/2011,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Local,21/06/2011,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,27/06/2011,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/07/2011,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/07/2011,950,1150,1000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,04/08/2011,900,1000,950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/08/2011,1150,1250,1200,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,25/08/2011,400,1500,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/08/2011,1000,1500,1250,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,27/08/2011,1000,1400,1200,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,17/09/2011,1000,1400,1200,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/09/2011,600,1200,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,22/09/2011,1200,1500,1350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,29/09/2011,400,1000,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,14/10/2011,700,1000,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,17/10/2011,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/10/2011,800,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/11/2011,500,1250,850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Local,15/11/2011,300,1000,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/11/2011,700,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/11/2011,700,1000,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/12/2011,300,1000,600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/12/2011,350,1100,725,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,15/12/2011,200,900,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,17/12/2011,100,800,500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,21/12/2011,300,800,550,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/01/2013,800,1400,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/01/2013,800,1500,1150,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,10/01/2013,800,1600,1200,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,22/01/2013,1400,1800,1600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/02/2013,1400,1600,1500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,14/03/2013,1000,1200,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,18/03/2013,1200,1500,1350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/04/2013,900,1300,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/04/2013,500,1100,800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,02/05/2013,1000,1200,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,06/06/2013,1200,1400,1300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,10/06/2013,1200,1600,1400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,25/07/2013,2200,2600,2400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Local,30/07/2013,2000,2600,2300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Local,18/09/2013,2500,5500,3800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Local,19/09/2013,2500,6000,4300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/09/2013,1000,3200,2100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/09/2013,500,2500,1500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Large,01/10/2013,1500,3500,2500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,08/01/2014,1300,1500,1400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,29/01/2014,900,1000,950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,11/02/2014,500,800,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,21/02/2014,500,800,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,24/02/2014,1000,1050,1025,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,25/02/2014,1000,1100,1050,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,02/04/2014,400,1000,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,07/04/2014,500,900,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,09/04/2014,400,900,650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,03/05/2014,800,1100,950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,08/05/2014,200,1000,600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,20/05/2014,800,1400,1100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,24/05/2014,675,1175,925,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,26/06/2014,1800,2200,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,30/06/2014,1500,2500,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,03/07/2014,1500,2300,1900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,04/07/2014,1500,2200,1850,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,10/07/2014,1400,2400,1900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,11/07/2014,1500,2300,1900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,22/07/2014,1800,2200,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,23/07/2014,1800,2200,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,25/07/2014,1800,2400,2100,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,20/08/2014,1200,2000,1600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,11/09/2014,1200,2000,1600,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Medium,18/09/2014,600,1200,900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,Large,13/01/2015,500,1600,1050,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,14/01/2015,500,1800,1150,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,17/01/2015,500,1500,1000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,22/01/2015,500,1500,1000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/01/2015,500,1400,950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,06/02/2015,500,1600,1050,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,10/02/2015,800,1800,1300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,07/03/2015,1000,1800,1400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/03/2015,1300,1400,1350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,28/03/2015,1200,1400,1300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,30/03/2015,800,1500,1150,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,08/04/2015,1200,1400,1300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/04/2015,1100,1500,1300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,06/05/2015,1500,1800,1650,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,30/05/2015,1500,1900,1700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/06/2015,1800,2200,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,10/06/2015,1800,2200,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,15/06/2015,1500,2100,1800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,16/06/2015,1500,2100,1800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,17/06/2015,1800,2200,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,18/06/2015,1500,2000,1750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,20/06/2015,1500,2100,1800,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,25/06/2015,1800,2100,1950,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/07/2015,2500,3000,2750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,13/08/2015,1000,4000,2500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,14/08/2015,1000,3800,2400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/08/2015,4000,4500,4250,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,24/08/2015,4000,6500,5280,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,26/08/2015,4000,5500,4750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,01/09/2015,2000,3500,2750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,04/09/2015,2000,3500,2750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/09/2015,3400,3600,3500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,29/09/2015,3000,3500,3250,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/10/2015,2500,3500,3000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,14/10/2015,2000,3000,2500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/11/2015,1200,2800,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,18/11/2015,1000,3800,2400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,01/12/2015,1200,2800,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,02/12/2015,1200,2800,2000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/12/2015,2500,3500,3000,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,15/12/2015,1200,3500,2400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,22/12/2015,1200,2600,1900,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Bangalore-Samall,FAQ,12/08/2006,300,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Bangalore-Samall,FAQ,07/09/2006,350,550,415,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,03/11/2006,200,500,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,11/11/2006,250,600,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,18/11/2006,200,550,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,01/12/2006,200,600,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,05/12/2006,200,600,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,09/12/2006,300,550,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,14/12/2006,300,650,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,19/12/2006,300,800,500,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,20/12/2006,700,850,750,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,30/12/2006,300,900,700,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,03/01/2006,500,600,580,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,06/01/2006,200,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,19/01/2006,350,500,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,23/01/2006,350,500,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,25/01/2006,350,500,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,26/01/2006,350,600,550,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,31/01/2006,200,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,07/02/2006,200,400,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,20/02/2006,300,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,21/02/2006,300,450,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,23/02/2006,300,450,375,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,27/02/2006,250,450,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,04/03/2006,200,380,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,07/03/2006,215,350,270,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,24/03/2006,250,400,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,25/03/2006,250,400,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,29/03/2006,280,400,380,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,15/04/2006,250,450,300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,27/04/2006,250,450,375,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,11/05/2006,200,315,275,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,27/05/2006,350,400,375,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,01/06/2006,300,380,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,13/06/2006,300,450,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,26/06/2006,300,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,10/07/2006,300,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,21/07/2006,300,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,11/08/2006,300,500,380,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,14/08/2006,300,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,16/08/2006,350,550,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,23/08/2006,350,480,380,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,28/08/2006,300,500,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,06/09/2006,350,550,415,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,30/09/2006,300,550,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,14/10/2006,300,450,375,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,06/01/2003,250,450,300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,10/01/2003,250,450,300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,13/01/2003,250,450,300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,16/01/2003,250,475,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,17/01/2003,250,450,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,21/01/2003,200,480,410,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,03/02/2003,250,450,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,17/02/2003,200,350,300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,13/03/2003,200,450,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,19/03/2003,250,400,350,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,08/04/2003,250,350,300,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,17/05/2003,300,450,400,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,31/05/2003,300,500,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,05/06/2003,300,550,450,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,18/06/2003,300,600,550,23
Karnataka,Mysore,Mysore (Bandipalya),Onion,Puna,FAQ,11/07/2003,300,600,500,23
